2889852755	0.005714318052929262
3331413322	0.005712291410550201
47698840	0.005710452931914341
462336529	0.0057040022359152506
247369956	0.005703839041508828
934476271	0.005695199427857696
1870641289	0.005695160945893606
369728921	0.005694859617886703
458368651	0.005693427796197306
932376896	0.005674045019617733
342641955	0.005672429467088011
2391603191	0.005670200856550489
86311986	0.005664812205975401
2479381757	0.005663922841430377
417094530	0.005662481872578868
1269539851	0.005656911975570723
201412456	0.005655663014466857
540701757	0.005654140409152112
885303356	0.005654131088720252
3305976862	0.005643920388508686
3613300157	0.005643011296196245
2865677793	0.00563888424017897
2902922074	0.005638751488901483
100878763	0.005637998966835972
2386237696	0.005637723121211122
1964557453	0.0056366968651552565
534669109	0.005631764394877658
1087279381	0.005631295634096126
291614450	0.005626829473307568
296475664	0.005625436007698141
498234811	0.0056244019401444165
1964395448	0.005622791888869722
900247297	0.005613670270098599
451023204	0.005610381618982912
4164981808	0.00561015640490862
2785214645	0.0056100244991870085
1070320147	0.00560728967943857
1000366015	0.005604275801796437
1858411734	0.005603376881453951
577936933	0.00559944702640521
1154119261	0.005598420609999537
800198053	0.005595530058524243
245960120	0.0055932987365899245
413364881	0.005588395333135706
350226442	0.005584565491810921
603531704	0.00558046758679562
1010807990	0.005578635229871806
58778773	0.005577087248569361
1540142966	0.005574965759978292
61624078	0.005571846640880783
3543518537	0.005567487553889331
50361109	0.00555940965047766
2986211373	0.005557743806638552
146215776	0.0055559399824824125
400798557	0.005553978916228796
221707969	0.005551594009855767
40985455	0.005551420320713084
47578036	0.005544136008632098
3036352179	0.005535441080399018
130940132	0.005532510569148349
468410833	0.005526489123122032
1449796104	0.005526355831319829
2906615746	0.00552465174935327
1142378659	0.005523576976792191
413455293	0.0055194720595277864
706067859550695426	0.00551765950533412
4818228771	0.005514793996027165
387345110	0.005510591097622187
780444222	0.005505819878641395
1605328957	0.0054994783755490115
1068728030	0.005499431066142135
1161191406	0.005496700329556147
712713408806842368	0.005494064539307454
240710359	0.005485204452187937
1168797480	0.005484404735750561
255506193	0.005480919038207319
542488894	0.0054808380092306475
3309946937	0.005479975233394461
417265094	0.005477752265568144
2936766136	0.005477238225976248
4182142288	0.005473547552333512
527574803	0.0054726447506225065
452350565	0.005472112537417332
2463100707	0.005471895663013384
97526668	0.005471794446918993
1351561135	0.0054705300305513144
1326880621	0.005467593264441829
915386305	0.005466654259121525
1316655810	0.0054642880846620485
80867890	0.005464154112093867
4759055535	0.005460126317220575
90891882	0.005458067995250269
1039563697	0.005455534804687359
523417068	0.005453193792415543
147654699	0.005446908064132954
6820052	0.005445537245855338
86347667	0.0054428653708849615
862825945	0.005442088293116597
496150631	0.005439278195112641
730962018	0.00543720700895076
242392452	0.00543688341306882
419951447	0.005436546064563947
539150646	0.00543390433732122
1645295228	0.005433505151004625
612374141	0.00543190146831102
227306075	0.005429031643996495
636433553	0.005428779555088145
2722863047	0.005426433767703752
1125816168	0.005421363056005964
400359479	0.005421355012285738
550555137	0.005418455793535644
2398143679	0.005414079100339537
4726174575	0.005411656556193057
2422131402	0.005394949442022619
137337075	0.005394042995656307
371749840	0.005393627820988154
1588323260	0.0053917127381540204
1106140585	0.005387479869951777
763785605713199105	0.005386035353691238
413786539	0.005380025588725955
139764514	0.005378056348931586
1103812855	0.005374740545665404
1042807543	0.005374465964962833
2442517233	0.0053736186898204405
1266649207	0.005370303979900275
99125540	0.005366018266626602
278422359	0.005364329800517403
789589519	0.0053641968720326925
1020439818	0.005349258152508159
1647401228	0.0053491194689864584
847963362	0.005345110028307068
2706574363	0.00534270028502107
859694112	0.005338146029994348
1314735973	0.005337350814673507
22009205	0.005329652823089864
493239048	0.005329509202293643
2768667015	0.005328917445886232
210376076	0.005328308452798496
35721171	0.005319057509335125
746425402957135872	0.005317148276852401
477543705	0.005311956566637242
518743903	0.005308650419405282
2460104746	0.005308175269609088
2781784450	0.005307588323864435
43503218	0.005306459451655716
452174282	0.005300678404731412
229969486	0.005299168009800946
409252331	0.005296674068889621
3079210283	0.0052936556732657535
108550570	0.005292044086836995
2421124847	0.0052875548695818135
434253661	0.005286328557004669
1154934108	0.0052797545988702696
702408683	0.005279228801632928
990581779	0.005276827612233269
1446871488	0.0052739029329914745
562063761	0.005273717374514614
7773732	0.005271535226691693
13047402	0.005270457193627294
1315995308	0.00527007403064798
184936094	0.00526260308050135
585941279	0.005261767410332596
1390614042	0.005257334064838948
28398786	0.005256141071250056
3758739195	0.005253163141119808
965956884	0.005252683970583059
2767316247	0.005249677401047723
283107590	0.005247024052988367
489693440	0.005247012801317137
2862441234	0.005240129328445266
1283446118	0.0052369335513341945
1057930387	0.0052366502063178584
52035837	0.005230495413081134
2177262113	0.005227163203378861
408738224	0.005223386888765324
527149082	0.005222080742687243
431884957	0.005220408549156435
1053176233	0.005216459714275832
926301210	0.0052098012902065255
291141125	0.005208143449827141
7414282	0.005205832103655961
1278700207	0.005201158848941644
151826671	0.0051999544990605625
229804443	0.005197099946651738
1273311685	0.005197000954562176
174210451	0.0051962105598484225
38398195	0.005196081307420342
1257959892	0.00519244301766666
27992407	0.005188614069600765
16953120	0.005183969139480253
1039384628	0.005181668153795901
2735301707	0.005180969522957603
746539553771651072	0.005179737098220459
437792860	0.005179487926377534
1036719990	0.005179180914348271
1494873888	0.005177865654353539
2390747907	0.005174587029469335
174574401	0.00517420020784188
1086481526	0.0051739711163538435
4845403365	0.005170999664880919
579271577	0.005163539852157158
298038274	0.005162843867763954
96333128	0.005162204409773077
242351511	0.005159302955700051
481409710	0.00515751819250233
2460156105	0.005157488285276309
1192998770	0.005154658274321926
995021599	0.005150296028693224
863232396	0.00514925514242148
989485837	0.00514858501663202
2401743697	0.005148072635187802
428588499	0.005147516792460781
2895077031	0.00514273672164805
1095354780	0.005141517713995464
441651345	0.005141385622445699
2937388577	0.005136109906030332
353640576	0.005131206783535777
2982639635	0.005128841681218596
278915300	0.005122537109353906
556771177	0.005117840375637526
215735286	0.005107005967599501
2764299866	0.005105182606664855
393342562	0.0051021635380786
486015426	0.005100726070729016
94773688	0.005100345155944493
2434259124	0.005099749353589503
39975495	0.005096845368084631
118053242	0.005096312713182583
1354142214	0.005093824641203587
1085531312	0.005093706523576321
91380029	0.005093423298154993
281966090	0.005085064079236738
2212544767	0.005084620856351723
768921750	0.005083239209488553
298123237	0.0050807970072391006
492136342	0.005078233282152193
405170821	0.005067513960182401
634912538	0.005067069577972774
224226820	0.005064880973389523
40653660	0.005064404020552976
400837792	0.005062490653742971
174249848	0.005060143386511593
851112127	0.005059668782280662
551374959	0.0050593033286797815
361748780	0.0050529796379465705
586037920	0.0050486704848343965
60577301	0.005047758052602014
4609193302	0.005042491408597957
562440912	0.0050417512253834625
434411738	0.005041322109693228
628367790	0.005041109537177405
409540134	0.005040678288411258
52337911	0.005037591399284988
294518892	0.005034686358482446
1080423679	0.0050325636648293
484784657	0.005032523312025216
376145932	0.0050263809550374385
491318883	0.005025091796336814
776771798	0.005024001711416998
1595843437	0.005017036694226892
225490204	0.00501652272383396
188072000	0.005015657417220624
1077736116	0.005008688204723868
1291622634	0.005007979561192073
266189786	0.005006673437633532
239434137	0.005006447142994913
3256208777	0.005000703202886016
545121376	0.0049982601115091735
409512109	0.004997700777248964
993249822	0.004997569444465027
493991580	0.0049958150430654946
3401876698	0.004994454637456671
416165363	0.004991860184972189
104540988	0.004991216031083598
2703729438	0.004990118708134529
261421785	0.004989676254606256
85636061	0.004989606814311258
330349571	0.0049892376300971885
2225786343	0.004988365879352802
2335615140	0.004985990419171173
69834006	0.0049838798179541455
431084648	0.004980983363563808
536600780	0.004977968840317924
4446307913	0.004976889662209436
1498709755	0.004973739547995097
423088643	0.004971150505244152
1045573032	0.004971045897791294
929249360	0.0049699917640061144
303682085	0.00496884136058956
2872974977	0.004968214587839607
330262748	0.004965218642224336
500243289	0.004964450533175376
3790217597	0.004963406786926638
1064261450	0.004961992418140605
1353602473	0.004959897907148456
564388390	0.004959425502577531
442677409	0.004958843037376996
3122280521	0.004958642579053153
277932088	0.004955502586097546
1028060143	0.00495227039040957
270877772	0.00495017783748234
1079081996	0.00495004713161649
533059229	0.0049493472864787546
1093674200	0.004944771522267494
1022117018	0.004938009645485196
1510132044	0.004935137901824982
319074916	0.004934142913767471
1699586232	0.004933474282599705
539942362	0.004933044261221635
286584597	0.0049321570688695155
467307839	0.004931998709002188
941772781	0.0049314140031688275
698226027756126210	0.00493025373930503
118183154	0.004922900578290032
2838050620	0.00491966638561146
98491122	0.004918396856757249
1328476232	0.004913056748566986
293504218	0.00491302522581466
3458047347	0.004907185424781065
744524292050788352	0.004905701257418871
1262576665	0.004903008783268573
253714436	0.004902588932933999
414686697	0.00490246804804092
1534486934	0.00490234615163325
704996147	0.004896479444104818
739140549299568640	0.004895690294783062
391237371	0.0048949435176363215
1038231816	0.004888967676377006
1880399689	0.004884870528317448
1435095462	0.004883445873966372
939421976	0.004881912343115612
198822370	0.004880152138083258
1081038630	0.004879692252082097
83185672	0.004878581400689633
2467489015	0.0048759285393851605
986382066	0.004875915065182222
593623163	0.0048715962848776264
1357710228	0.004861707030882789
1104562232	0.004859171669183079
2314008111	0.004857277841768804
567688029	0.0048571807460708934
3152228475	0.004855159464778545
3417233499	0.004853329701978879
950642215	0.004853305138892956
2679522658	0.004849072624643521
633728787	0.004848665519652329
541759113	0.004847605630319154
160199059	0.004845480271871669
2308628263	0.004843901727193938
1062937651	0.004842675908625841
3064631746	0.004841840740679613
3957645843	0.0048416463921056715
2340110677	0.004837409406923578
437375527	0.004835074086186085
2350811871	0.0048303076060995966
456674882	0.004827680859587634
725882047	0.004827274028461336
499813451	0.00482633568957349
774267120268050432	0.004823148264663877
2359406918	0.004818045230493374
891042680	0.004817780277866783
62038434	0.004817642033000948
309178760	0.00481608961300392
2281160869	0.004810732866428693
955821968	0.004809125877481724
182411035	0.004804423175648135
622868610	0.004801997311744004
2530670296	0.004796719047793917
168417198	0.004796368762228377
188521082	0.004796310904491059
2303644001	0.004796101734244133
303307834	0.004788158395198627
2237570059	0.004786346832495918
1895353393	0.004777217703301641
486077820	0.004776507446027658
343295926	0.004774763408627612
326316197	0.004774740104739077
1269055614	0.0047716135455999715
2207852354	0.004771342673953319
484589440	0.0047709701425640025
9046922	0.004769421028716568
2906554709	0.004768899347030451
3216441514	0.004768078851881855
4889849530	0.004767756481234577
161044379	0.004766460045338867
1254440240	0.004765786278590204
77336255	0.004764518563994523
1636528548	0.004763549003479241
2456846400	0.004763154192716779
426470235	0.0047623974538389255
16120863	0.0047608900060347415
310845038	0.004760270667801616
518549338	0.004759904465358692
1216273854	0.004759581214721503
1382241883	0.004753582757014404
2810679525	0.004747934342819812
831665582	0.004747900499293012
592127497	0.0047475685240996645
2511415512	0.004747497885212683
750995719	0.00474612481693706
109213867	0.004744214178464444
4404458955	0.004743679373973096
898297518	0.004738332270851393
2429027969	0.0047327943451618065
414993289	0.004730866372178497
52468851	0.004730195351050978
607112247	0.004729781344483294
1077077449	0.00472858853643154
2504436965	0.004727377164805349
587948551	0.0047269273830897575
535729333	0.004723101923337009
539167684	0.004722782883952731
3247960643	0.0047178267789899945
198199124	0.0047130463892653095
326674366	0.004711204550994232
1545110719	0.004710630551800291
51727698	0.004707160644422648
21419159	0.004706235641396502
173239993	0.004703339945902633
473772424	0.0047028647562688585
1642762838	0.004697981309621936
1101021343	0.004697510598419573
495466998	0.00469616513115813
2353564274	0.004695976678380378
3412818976	0.004695946635066519
735107028	0.004695776599167644
2210084110	0.004694208563391116
1871000750	0.004691437675297046
904244798	0.0046884165166593585
1001303996	0.004686611352284359
4212951118	0.004685373650321076
170781140	0.004684717606845562
26801513	0.004682717651609616
915191390	0.004678440941308065
727223148677087236	0.004676979314198012
815758254	0.004671944599018829
4459087695	0.004664176671778662
197056224	0.004663683243342336
507792558	0.004661723713047794
517517175	0.004657346961882129
1052927598	0.0046486304524209245
501818633	0.0046458752466640935
492580283	0.004642254107821564
113643008	0.0046413649931996825
2652070796	0.004637633638789798
1084152606	0.004637576158358782
832016611	0.004636001576267002
700939605521145856	0.004635344179178367
560509154	0.0046264862111722385
3466428077	0.004624826964974204
593582642	0.00462412894731406
743514238493278208	0.004622032521119867
270518699	0.004619093069306135
2305531562	0.004617776228690339
2970015723	0.004605143510639987
113424592	0.004600505181592763
966734737	0.00459797109618652
3124933529	0.00459731675163655
476290271	0.004596090253105407
593523410	0.00459450700050177
465960856	0.004591079905926757
2190915769	0.004590098970995462
501691674	0.004588596293124526
15392102	0.004587407704003562
92937715	0.004586686840995768
2966187939	0.004582599959523045
393494421	0.004578530672175833
242295508	0.004572510634640158
1065081188	0.004567112411322097
4186758514	0.004563399924211456
887364390	0.004562766932935126
428300383	0.0045585478261059974
3176625754	0.004558111809972828
69098241	0.00455783620707766
3333764236	0.004555074938165832
391955295	0.00455344369220029
170684718	0.004552779245807173
400919857	0.00455271354539488
3051404948	0.004550480961336298
377619841	0.004550302183404219
2247433494	0.004550003268359143
737693	0.004548081923092858
93197485	0.0045463546588516155
710440429	0.0045446780255850566
272876921	0.0045443370534629865
252676505	0.0045436117867539705
44775742	0.004541169276594168
343442484	0.004539547945570541
3169533665	0.004538209378764535
44856884	0.004537594324131397
849727410	0.00453448655970166
988373714	0.004532898810485139
1201200074	0.004531423049853369
2754543846	0.004530618200239274
2523336293	0.004523235470712477
4549605137	0.00452110916990176
1254291416	0.0045196794370616295
2491534261	0.004518555835657461
70209996	0.004517772333743735
2811521884	0.004517434542976458
426716463	0.004512511878757225
573872757	0.004512249209744156
389358538	0.004511764051555136
412670404	0.004511301118328678
89253972	0.004510492801942786
495011205	0.00451024900419512
2854387281	0.004508728033867553
3227318753	0.00450781046369249
2490640097	0.0045066021518616745
14335321	0.004502311039357724
4702970784	0.004497930224726234
821879334	0.004497570980512697
109578008	0.004496100218134429
485101194	0.004494736217792249
50590345	0.004493532340358997
930659928	0.004493120041234083
519360327	0.004491986144978713
853678268	0.004490359433593322
1039534922	0.004489168899260098
498964636	0.004485517979242927
2222783701	0.00448539558875456
3852711633	0.004477371574115974
285523418	0.004475093326683612
962311958	0.004461674863131834
3251331238	0.004448168825029406
1250267900	0.004445451588208727
734705980873789440	0.004444322545950344
1725558426	0.004441802287759248
180317088	0.004440355666622342
2730634557	0.004435074209067889
391954792	0.004428646907373119
729981130007531520	0.004427817729087717
922711819	0.004421809113537407
613567387	0.0044205412159309945
48291322	0.004417961681096752
2341326693	0.00441503413263399
4887827675	0.004403541598208952
432688797	0.004402440142736381
604899762	0.004402280426020346
1472290938	0.00439537746786469
85590368	0.0043894457697703365
2549528592	0.004385011904856126
3165917453	0.004384116472954402
3059131623	0.0043834411447771305
1013334853	0.004381938073434876
473838944	0.004381806899959931
433287204	0.0043800157842043864
906647966	0.004379054633213405
4024081156	0.0043783104965935795
64144248	0.00437754711929538
208164885	0.004376828736832832
396626479	0.004376533588345281
2178758289	0.0043759730015075745
1586227562	0.004375820413958133
2355256140	0.0043757928624278295
396823374	0.004375085386877299
1314231894	0.00437501289387128
459584150	0.0043736385126329075
1245505458	0.004373029700145074
245328223	0.004365764852583472
2197727347	0.00435815047789715
2323632758	0.004357906629192239
582236593	0.004357122243881339
255505106	0.004355443548940064
2224794707	0.004349970186259078
158367488	0.004349747023540679
450517687	0.004348487626158957
3193977725	0.004345243949896346
331723651	0.004345027710432993
421146026	0.004342979611575476
28311464	0.004341025383401173
278743750	0.004340860697537258
742656572086747136	0.0043392685370052765
1201012040	0.004338271566050191
868671120	0.004336873507117284
1145835457	0.004335906922405631
51232175	0.004333725164024798
554550990	0.004333458942528539
716259184	0.004333253178919529
95049929	0.004332514707653968
96346472	0.004331387159103543
2286669109	0.004329535093428378
1729830307	0.004328022485052296
616442617	0.00432724221965022
3299563144	0.004325181453474489
3392159079	0.004324543355874654
413010349	0.004323275014013863
108958320	0.004322297637780387
48182327	0.004319452815518067
2283780786	0.004319211002069099
927916422	0.004319012686564474
206122291	0.00431081762167308
14967240	0.004310079518427042
2310308158	0.004308570535361706
194972957	0.0043056826531559875
252255936	0.0043023883327226765
447352763	0.00430153675778252
904491504	0.0042942339304280165
709061581867454464	0.0042888765381273435
2709647816	0.004288589636649357
1040976385	0.004286203925207667
821776178	0.004286136651827828
1903628389	0.0042860028565706604
1070392579	0.004276808329537798
275754256	0.004274770874304928
1492509740	0.00427470016087117
1164336541	0.00427206101980266
475096024	0.004268431963307941
98633285	0.004268300418029403
342366415	0.004267211107788119
765884647498735616	0.0042663955710199545
4904886465	0.004262560326316523
2427827258	0.004257097556000344
588507242	0.0042555134222552245
101280803	0.00425174381118197
3201928624	0.004250002153142858
577226307	0.004246409382222323
2249135604	0.004242287416926952
479330315	0.004240100023698932
736543941101817856	0.004239064433693474
899901025	0.004238474685176337
3309670823	0.0042361205791288815
2427311741	0.004232120519672524
2472017715	0.004229030639046607
557827565	0.00422414667689785
161450764	0.004218581194408304
417897223	0.004218107554255884
524597055	0.004213526446477677
2516807525	0.0042128308687830246
1976450136	0.004211470634896767
1092670394	0.004210647505415233
427209531	0.00421044566700212
318549168	0.0042083823944118765
1178411384	0.0042059776184893895
185607318	0.004205324137381249
398710426	0.0042049316174079705
29164255	0.004203119921820909
2341987590	0.004201301723329229
414646088	0.00420057912813527
1241549911	0.004197790833515201
262100774	0.0041962254872525435
123712076	0.004195659601821129
4114741037	0.004193518729117265
1554098461	0.004192080402894952
953901380	0.0041907736707554235
2211353832	0.004190551981061105
906331746	0.004188115776574202
347442566	0.004187804524301847
2540653035	0.004184834511475818
201789369	0.004184328194497219
3094278383	0.00418318743817418
350256698	0.0041813682015356905
2293440428	0.004181099950519867
194217573	0.004179915644710494
184425554	0.004179674339082888
139715784	0.004177451747975351
9584192	0.0041753810187122094
112790908	0.004174741061512209
456894487	0.004174085457098417
389500881	0.004172281502744546
465016976	0.004171215470148526
1363855172	0.004170172781414331
968433782	0.004169212491730952
254943968	0.00416879727766587
397997207	0.004164625858507747
2850074284	0.004161880406063045
239411530	0.004158098224763029
630063443	0.004157385961304725
2854719148	0.0041548376213905135
104275102	0.004154664961368463
416422287	0.0041528739965772015
1100350039	0.004150744853879863
261264162	0.00415059189740123
245969509	0.004149070300191509
1078134512	0.004143921598205494
1008939038	0.004142662223719242
522329714	0.00413953417078222
407108278	0.004137425204755159
1732672866	0.0041365441851875994
497021694	0.004135807259457826
3457705635	0.00413574825996234
43703232	0.0041355149691499685
1854556328	0.0041336675428834966
337168538	0.004132170877166766
1088527944	0.0041300493110065575
2450265194	0.004127334619391239
488234925	0.004127092098067064
3521388197	0.004126081105131897
1640766590	0.004122648508032331
2852677474	0.0041222186622381935
239572336	0.004122145014057847
910314312	0.004116862814824961
423531049	0.004114188336861254
2953019709	0.004114110490060152
3225158405	0.004113953537348703
791521154	0.004113077671437065
1156772688	0.0041047636919891535
1040485819	0.004104677233188746
418863047	0.00410396926291855
389115081	0.004101378184772536
388362333	0.00410048449799552
925087639	0.004100201288503791
2171028731	0.004096939194904883
1142540912	0.004092327864131928
358629847	0.004090903651536377
279198457	0.004090734680076733
321264725	0.004089389747165251
167014241	0.004088106919350973
991988197	0.004087125526883521
78553388	0.004086601377831582
264211609	0.004085151809314851
780085194317557760	0.004081471287979246
164237295	0.00408042435914193
2375216695	0.004079269706577685
1318257126	0.004078060082360896
142643965	0.004077760984420921
131486385	0.004077590386112385
22659500	0.00407756294472755
2433727925	0.004075541119188644
149097320	0.004072505343691538
377430097	0.004072191113841219
51720974	0.00407190624162356
53200070	0.0040713101385181985
1620754188	0.004070141738546527
1492135807	0.0040701234166957935
1194951343	0.00406941881390142
584056092	0.004068657824580555
708425080645279745	0.004066995208168691
1159945879	0.004065742823441196
4119906531	0.0040657112861082045
524493374	0.00406216511500528
15108909	0.004060800208043231
85186792	0.004055382512240235
2328471661	0.004055100958378417
1015814694	0.004053703295724367
2922077789	0.004052313401905151
553715474	0.004049891628710021
353031276	0.004049364278307249
2180163853	0.004049323866287409
3082084121	0.004046447170605284
561473002	0.004041808573333729
583877210	0.004040763389523301
2198507410	0.004040702532546087
1407173916	0.004039567944031432
464088963	0.004039126617144232
2164608279	0.004035685815945487
733330743800258560	0.004034328909784734
422586035	0.004033785188852191
1112850756	0.004026443750832228
970095434	0.0040242326745190985
1393825116	0.004023687516607206
704598502	0.00402317131060691
1884023996	0.004022113618685788
10438412	0.004021868127812013
944721086	0.004020855043341944
250085208	0.004020609001619517
426127657	0.004020295804066814
205694039	0.004018696891748477
507650057	0.004017877221090207
368340302	0.004015193557372047
829507466	0.004009180890550208
75155781	0.0040049562402680716
2182923351	0.00400314250458359
2459950812	0.004002988739714301
272941891	0.0040022770910590625
119067790	0.004001192885773841
242071863	0.00400040966130547
67746303	0.004000334635474571
382571729	0.003999319163148516
429203153	0.003999202197222364
800246184	0.003998730515178145
4243675906	0.003997220698576162
829358672	0.003993962183642648
3166034463	0.003990860782212527
50584579	0.003990495785353039
1262157433	0.003990380394564954
782138334	0.00398940032638349
3776006296	0.003989167067372772
1102216892	0.003988241673429203
416466936	0.003986743884144146
453434150	0.003986546097962888
2162429964	0.003985320825224653
3004063252	0.003984116891627094
706522020016746496	0.003983865955183585
1546601714	0.0039830050772142285
147293373	0.0039825466355493675
3176594760	0.003982540823062713
1121521046	0.003981583012446849
1352301782	0.00398155632856851
4705505042	0.003976650290395549
3094312457	0.003975064234162889
1286052349	0.003974315110163993
109960399	0.003971777577692934
2800729570	0.003969428179206768
1224996284	0.003969394247636429
27326931	0.003967557538321168
499197851	0.003966566162381087
1448082108	0.003965031468535298
442675224	0.003963054296975449
3434631431	0.003962797645227869
1336083961	0.003960028482247021
484010722	0.0039597136794645325
1228391671	0.0039583122109472305
1035376896	0.003958271586542919
819829657	0.003957273272333341
991798530	0.003956956993175389
499876766	0.003953982128074463
706057101	0.003953201284394717
1664716250	0.003951555394638022
2243105962	0.003950381157558707
1368007123	0.0039503274364274974
68926378	0.003949229890619923
26319569	0.003947848844925392
305449685	0.0039453432162119655
132092980	0.003943188025330832
171844789	0.003942392040046484
3034711797	0.003942093528571747
46712564	0.003941527120756132
328966256	0.003937228302640789
2532491303	0.003935850250675117
452723164	0.003934337653435183
451428588	0.0039318253924556035
418758587	0.003927637674663348
625712362	0.0039246525323246816
477548046	0.003924319090792739
4148271653	0.003923690871465828
3297456253	0.003923447472906461
397358182	0.003923301693398821
79211525	0.003919846050886769
40708908	0.0039180277349675245
4866412145	0.003917863460650688
590393555	0.0039171097951235835
481368611	0.003916663934411801
233245609	0.003915782581612787
2385416432	0.003908641479345213
929354702	0.003905957970425418
1222699580	0.0038969328733894164
976652664	0.003893841196786795
3046618084	0.0038926335647231284
440756482	0.0038875137808483565
96355801	0.0038859596990878874
434988195	0.00388556167793501
1346721164	0.0038812774463377595
3430185532	0.003879468528023355
9476932	0.0038786306509504724
776867281880178688	0.00387625361929723
345460028	0.0038754753407130964
3117151365	0.003873039631595294
497838069	0.0038690292859703108
808738393	0.0038681237431979596
293484907	0.0038677972456734743
135547288	0.003865862667120841
2880664491	0.0038653409910807254
544352838	0.0038645335570331066
1343245195	0.0038644387085093146
1317310818	0.0038620322781370725
719751136	0.00386163097732839
753570089094504448	0.0038612702192495495
254625981	0.003860807208451357
1021541239	0.00386066401817363
296721949	0.003857987105513238
283080198	0.0038556280140023464
2483728100	0.0038548076036427808
51752772	0.003853715281055168
68006505	0.0038531787865435894
61225083	0.0038521247930251275
348323243	0.003851652486549627
453482376	0.0038513589764074922
363158162	0.003851184715969219
188865441	0.003850595032290501
4256026096	0.0038485153260773065
231198437	0.00384809851060907
2892216196	0.0038404387450415756
4249591816	0.003838450663289126
503670941	0.0038374852074940604
55286165	0.0038371332612371196
118843973	0.0038359116169143226
486759593	0.003834736158559177
2527227066	0.0038344374146912948
2341872502	0.003834226965793195
244705592	0.0038312375983314186
411011613	0.0038299321392548558
1222000628	0.003829589753371037
2669653330	0.0038289564168613945
726108618051997696	0.0038262375811028444
1092084720	0.003826099057734984
81915953	0.003823316447211978
510529704	0.0038186612413774056
2850135335	0.003815840693919271
1007282528	0.003815529825647518
749248856	0.0038153287681149187
3300735423	0.0038107395845053604
3387547060	0.0038102398381274502
758737897	0.0038083499707044816
405500662	0.0038060125696843037
251309387	0.003800634381417479
844579639	0.0037976887875701038
397893241	0.003796817838834336
1055604996	0.0037927406443696797
719515530001063937	0.0037912289804618916
2914562626	0.003787123464650501
1248044209	0.0037863599118570096
1288260026	0.003783119044454017
2813435920	0.003781615518808097
2318283220	0.0037810832970641274
411018458	0.003779619148525148
140066629	0.0037791390701104235
451460002	0.0037778094337996074
1368234301	0.0037771958472942262
253531074	0.003774836013382402
1510136666	0.0037744206931450536
116290984	0.003773649450165903
2452102818	0.0037717178578281453
534504035	0.0037684707015895004
317188499	0.0037670192288950235
1922484493	0.003766332214626542
75883181	0.003765573661932305
462427721	0.003763666630912852
345488835	0.0037636294317191735
846987439	0.003760883631825146
413883500	0.0037594152804115684
1962674090	0.0037589589772138434
1366431756	0.0037572174042421287
532572724	0.003754990544514217
1291656504	0.003753740388723737
1061317800	0.003753366993194615
2754876919	0.00375200358931226
410910327	0.003750391010727135
1037651766	0.003750226094053671
1635205140	0.003749798143446521
4578456569	0.0037473156949462787
387298370	0.003743608951056562
870218785	0.003742738738908117
52999694	0.0037410334787224067
321463844	0.003739643021447031
722421795106766848	0.003737202575819846
749984254923243525	0.0037368849773042087
1027404487	0.003732716072332933
1261316370	0.003732159429197304
2304414910	0.003732112991153193
1905601525	0.003731621132090736
2534934933	0.003730986812512433
602574015	0.0037300771251547304
365935751	0.0037299953027985925
257884666	0.003729698230829346
305272959	0.0037292807131492985
414629229	0.003728971291810016
747451360715616257	0.0037259479411352985
522591515	0.003724079231339615
2473312438	0.00372158767647537
497201068	0.0037208559007544484
499102941	0.00372079175224929
1118805018	0.003720493332744333
4074742552	0.0037139492151313613
3939431595	0.0037132209451477593
151639390	0.003712668647151656
340847319	0.0037099795401986323
470382655	0.003709805299777804
238183373	0.0037092003271100133
406552900	0.0037080978022834684
437710793	0.0037080135774434577
2184944111	0.003705453123085677
193261391	0.003705145814899406
440333722	0.00370290476217763
3103929401	0.0037015803837084247
200051963	0.0037010062858034323
112485367	0.0037000520580144874
1109829834	0.003696616880515666
389076701	0.0036895862491440235
3034434386	0.0036885475108067185
2749231737	0.003687867966299656
931508288	0.0036877419810435047
1485090944	0.0036877237297202265
804961884	0.0036856967155835876
346518147	0.003682204580270908
431916167	0.0036781281990587436
207122050	0.0036760442161390926
1594040222	0.003675572968046208
407163369	0.0036747192999080076
1332176233	0.003673766801475527
2270694999	0.003673066626657312
420146229	0.0036713981072690055
1410963865	0.00366791407244851
458347992	0.0036666404106329986
2835121973	0.0036653698125698945
253586434	0.0036651689334736737
2469186961	0.0036638033213290673
962439266	0.0036621541110414247
993579870	0.003658425469827615
499633425	0.0036541220429534872
557057167	0.003652433337113581
489540781	0.003648405772868551
706097800040357889	0.0036482593788947117
1106149818	0.0036477358105763877
2845007506	0.003645073045909882
387294426	0.0036447498124302976
2275249630	0.0036433632286946307
1059984817	0.0036432834727802483
318446896	0.003641421724848248
400600868	0.0036389456725874755
22757909	0.00363893603244129
926261881	0.0036369908363370618
4474043243	0.0036356709842464687
3297108689	0.003630076981724273
3001742419	0.003630021820897153
1121935962	0.003628525083130844
574429703	0.003624446305095714
452985926	0.0036239286839073086
728807104790794240	0.003623728237239849
394598844	0.0036235893634224445
18396815	0.0036230994394554563
757989565600858112	0.0036226409353743907
97773643	0.00362220440711004
14942247	0.0036190423284943683
498915523	0.003618989461056309
4034460233	0.0036187637881666544
68402631	0.003618267862032151
1249912915	0.003616247756542976
418997717	0.0036148100926546856
459219907	0.0036147563731701456
2540030877	0.0036144799994391862
